,subject,predicate,object,type_df,superclass
886,http://www.wikidata.org/entity/Q1626011,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
887,http://www.wikidata.org/entity/Q1628759,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
888,http://www.wikidata.org/entity/Q16294717,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
889,http://www.wikidata.org/entity/Q162948,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
890,http://www.wikidata.org/entity/Q16294993,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
891,http://www.wikidata.org/entity/Q1630678,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
892,http://www.wikidata.org/entity/Q1630785,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
893,http://www.wikidata.org/entity/Q1630939,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
894,http://www.wikidata.org/entity/Q1631342,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
895,http://www.wikidata.org/entity/Q16320752,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
896,http://www.wikidata.org/entity/Q1632429,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
897,http://www.wikidata.org/entity/Q163279,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
898,http://www.wikidata.org/entity/Q1633611,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
899,http://www.wikidata.org/entity/Q1633615,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
900,http://www.wikidata.org/entity/Q1635430,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
901,http://www.wikidata.org/entity/Q1636511,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
903,http://www.wikidata.org/entity/Q1638312,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
904,http://www.wikidata.org/entity/Q1638656,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
905,http://www.wikidata.org/entity/Q1639820,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
906,http://www.wikidata.org/entity/Q1639845,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
907,http://www.wikidata.org/entity/Q164054,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
908,http://www.wikidata.org/entity/Q1641090,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
909,http://www.wikidata.org/entity/Q1641278,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
910,http://www.wikidata.org/entity/Q1642522,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
911,http://www.wikidata.org/entity/Q1642649,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
912,http://www.wikidata.org/entity/Q1643438,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
913,http://www.wikidata.org/entity/Q16435,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
914,http://www.wikidata.org/entity/Q1644168,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
915,http://www.wikidata.org/entity/Q1645318,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
916,http://www.wikidata.org/entity/Q1645470,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
917,http://www.wikidata.org/entity/Q1645565,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
918,http://www.wikidata.org/entity/Q1647254,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
919,http://www.wikidata.org/entity/Q1647732,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
920,http://www.wikidata.org/entity/Q164836,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
921,http://www.wikidata.org/entity/Q1649887,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
922,http://www.wikidata.org/entity/Q1653004,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
923,http://www.wikidata.org/entity/Q1653453,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
924,http://www.wikidata.org/entity/Q1653549,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
925,http://www.wikidata.org/entity/Q1653624,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
926,http://www.wikidata.org/entity/Q1654091,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
927,http://www.wikidata.org/entity/Q1654252,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
928,http://www.wikidata.org/entity/Q1654607,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
929,http://www.wikidata.org/entity/Q1657202,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
930,http://www.wikidata.org/entity/Q1659088,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
931,http://www.wikidata.org/entity/Q1659855,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
932,http://www.wikidata.org/entity/Q1659953,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
933,http://www.wikidata.org/entity/Q166011,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
934,http://www.wikidata.org/entity/Q1660424,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
935,http://www.wikidata.org/entity/Q1663829,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
936,http://www.wikidata.org/entity/Q1663840,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
937,http://www.wikidata.org/entity/Q1663846,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
938,http://www.wikidata.org/entity/Q1664051,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
939,http://www.wikidata.org/entity/Q1664239,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
940,http://www.wikidata.org/entity/Q1664972,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
941,http://www.wikidata.org/entity/Q1666575,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
942,http://www.wikidata.org/entity/Q1667475,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
943,http://www.wikidata.org/entity/Q1667909,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
944,http://www.wikidata.org/entity/Q1668010,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
945,http://www.wikidata.org/entity/Q1668388,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
946,http://www.wikidata.org/entity/Q1669794,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
947,http://www.wikidata.org/entity/Q1669848,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
948,http://www.wikidata.org/entity/Q1671029,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
949,http://www.wikidata.org/entity/Q167193,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
950,http://www.wikidata.org/entity/Q1672106,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
951,http://www.wikidata.org/entity/Q1672223,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
952,http://www.wikidata.org/entity/Q1673718,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
953,http://www.wikidata.org/entity/Q1673719,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
954,http://www.wikidata.org/entity/Q1673721,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
955,http://www.wikidata.org/entity/Q1673729,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
956,http://www.wikidata.org/entity/Q1673734,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
957,http://www.wikidata.org/entity/Q1675032,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
958,http://www.wikidata.org/entity/Q1675200,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
959,http://www.wikidata.org/entity/Q1676039,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
960,http://www.wikidata.org/entity/Q1676041,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
961,http://www.wikidata.org/entity/Q1676270,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
962,http://www.wikidata.org/entity/Q1679045,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
963,http://www.wikidata.org/entity/Q1679852,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
964,http://www.wikidata.org/entity/Q1681903,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
965,http://www.wikidata.org/entity/Q16832720,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
966,http://www.wikidata.org/entity/Q168379,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
967,http://www.wikidata.org/entity/Q168382,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
968,http://www.wikidata.org/entity/Q1684159,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
969,http://www.wikidata.org/entity/Q168464,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
970,http://www.wikidata.org/entity/Q168478,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
971,http://www.wikidata.org/entity/Q16857353,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
972,http://www.wikidata.org/entity/Q16857586,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
973,http://www.wikidata.org/entity/Q168578,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
974,http://www.wikidata.org/entity/Q1687174,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
975,http://www.wikidata.org/entity/Q1687452,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
976,http://www.wikidata.org/entity/Q16878483,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
977,http://www.wikidata.org/entity/Q1688729,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
978,http://www.wikidata.org/entity/Q1689158,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
979,http://www.wikidata.org/entity/Q1690948,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
980,http://www.wikidata.org/entity/Q1692170,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
981,http://www.wikidata.org/entity/Q1695002,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
982,http://www.wikidata.org/entity/Q16968777,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
983,http://www.wikidata.org/entity/Q1698872,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
984,http://www.wikidata.org/entity/Q1699027,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
985,http://www.wikidata.org/entity/Q1699814,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
986,http://www.wikidata.org/entity/Q1700042,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
987,http://www.wikidata.org/entity/Q1703255,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
988,http://www.wikidata.org/entity/Q1704147,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
989,http://www.wikidata.org/entity/Q1704274,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
990,http://www.wikidata.org/entity/Q1707736,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
991,http://www.wikidata.org/entity/Q1708934,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
992,http://www.wikidata.org/entity/Q1709190,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
993,http://www.wikidata.org/entity/Q1710925,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
994,http://www.wikidata.org/entity/Q17122607,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
995,http://www.wikidata.org/entity/Q17122810,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
996,http://www.wikidata.org/entity/Q17127028,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
997,http://www.wikidata.org/entity/Q1713448,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
998,http://www.wikidata.org/entity/Q1713998,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
999,http://www.wikidata.org/entity/Q1715092,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1000,http://www.wikidata.org/entity/Q1715322,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1001,http://www.wikidata.org/entity/Q17157321,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1002,http://www.wikidata.org/entity/Q1718094,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1003,http://www.wikidata.org/entity/Q1718130,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1004,http://www.wikidata.org/entity/Q1718144,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1005,http://www.wikidata.org/entity/Q17188637,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1006,http://www.wikidata.org/entity/Q1718864,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1007,http://www.wikidata.org/entity/Q1719246,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1008,http://www.wikidata.org/entity/Q1719576,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1009,http://www.wikidata.org/entity/Q1719700,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1010,http://www.wikidata.org/entity/Q1721430,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1011,http://www.wikidata.org/entity/Q1722014,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1012,http://www.wikidata.org/entity/Q1722164,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1013,http://www.wikidata.org/entity/Q1722649,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1014,http://www.wikidata.org/entity/Q1722987,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1015,http://www.wikidata.org/entity/Q1723409,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1016,http://www.wikidata.org/entity/Q1724488,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1017,http://www.wikidata.org/entity/Q1726071,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1018,http://www.wikidata.org/entity/Q172735,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1019,http://www.wikidata.org/entity/Q172737,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1020,http://www.wikidata.org/entity/Q1729711,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1021,http://www.wikidata.org/entity/Q1730163,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
1022,http://www.wikidata.org/entity/Q17310228,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
