,subject,predicate,object,type_df,superclass
445,http://www.wikidata.org/entity/Q28128925,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
446,http://www.wikidata.org/entity/Q28128938,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
447,http://www.wikidata.org/entity/Q28128947,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
448,http://www.wikidata.org/entity/Q28128957,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
449,http://www.wikidata.org/entity/Q28128966,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
450,http://www.wikidata.org/entity/Q28128979,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
451,http://www.wikidata.org/entity/Q28128990,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
452,http://www.wikidata.org/entity/Q28128994,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
453,http://www.wikidata.org/entity/Q28129005,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
454,http://www.wikidata.org/entity/Q28129016,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
455,http://www.wikidata.org/entity/Q2815720,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
457,http://www.wikidata.org/entity/Q28470503,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
458,http://www.wikidata.org/entity/Q28532872,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
459,http://www.wikidata.org/entity/Q28533024,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
460,http://www.wikidata.org/entity/Q28533101,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
461,http://www.wikidata.org/entity/Q28537197,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
462,http://www.wikidata.org/entity/Q28538083,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
463,http://www.wikidata.org/entity/Q28538208,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
464,http://www.wikidata.org/entity/Q28549345,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
465,http://www.wikidata.org/entity/Q28551295,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
466,http://www.wikidata.org/entity/Q28552995,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
467,http://www.wikidata.org/entity/Q28553372,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
468,http://www.wikidata.org/entity/Q28563711,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
469,http://www.wikidata.org/entity/Q28681534,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
470,http://www.wikidata.org/entity/Q2872716,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
472,http://www.wikidata.org/entity/Q29351056,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
473,http://www.wikidata.org/entity/Q29736128,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
474,http://www.wikidata.org/entity/Q29856167,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
475,http://www.wikidata.org/entity/Q29906355,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
476,http://www.wikidata.org/entity/Q29906870,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
477,http://www.wikidata.org/entity/Q29912444,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
478,http://www.wikidata.org/entity/Q3001427,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
479,http://www.wikidata.org/entity/Q30071287,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
480,http://www.wikidata.org/entity/Q30073522,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
481,http://www.wikidata.org/entity/Q30074137,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
482,http://www.wikidata.org/entity/Q30074163,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
483,http://www.wikidata.org/entity/Q30077526,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
484,http://www.wikidata.org/entity/Q30078637,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
485,http://www.wikidata.org/entity/Q30079252,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
486,http://www.wikidata.org/entity/Q30082613,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
487,http://www.wikidata.org/entity/Q30275532,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
488,http://www.wikidata.org/entity/Q30279470,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
489,http://www.wikidata.org/entity/Q30332241,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
490,http://www.wikidata.org/entity/Q3041737,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
491,http://www.wikidata.org/entity/Q3201572,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
492,http://www.wikidata.org/entity/Q3203808,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
493,http://www.wikidata.org/entity/Q3206338,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
494,http://www.wikidata.org/entity/Q3207122,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
495,http://www.wikidata.org/entity/Q3207831,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
496,http://www.wikidata.org/entity/Q3209975,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
497,http://www.wikidata.org/entity/Q3210863,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
498,http://www.wikidata.org/entity/Q3224377,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
499,http://www.wikidata.org/entity/Q3228112,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
500,http://www.wikidata.org/entity/Q3234200,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
501,http://www.wikidata.org/entity/Q3235867,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
502,http://www.wikidata.org/entity/Q3267954,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
503,http://www.wikidata.org/entity/Q3302921,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
504,http://www.wikidata.org/entity/Q3337117,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
505,http://www.wikidata.org/entity/Q3337122,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
506,http://www.wikidata.org/entity/Q3604760,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
508,http://www.wikidata.org/entity/Q3622789,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
509,http://www.wikidata.org/entity/Q3622792,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
510,http://www.wikidata.org/entity/Q3622793,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
511,http://www.wikidata.org/entity/Q3630730,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
512,http://www.wikidata.org/entity/Q3632880,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
513,http://www.wikidata.org/entity/Q3639708,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
514,http://www.wikidata.org/entity/Q3643097,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
515,http://www.wikidata.org/entity/Q3675198,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
516,http://www.wikidata.org/entity/Q3675199,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
517,http://www.wikidata.org/entity/Q3675210,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
518,http://www.wikidata.org/entity/Q3694464,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
519,http://www.wikidata.org/entity/Q3698201,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
520,http://www.wikidata.org/entity/Q3713912,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
521,http://www.wikidata.org/entity/Q3713916,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
522,http://www.wikidata.org/entity/Q3713924,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
523,http://www.wikidata.org/entity/Q3713937,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
524,http://www.wikidata.org/entity/Q3713945,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
525,http://www.wikidata.org/entity/Q3713948,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
526,http://www.wikidata.org/entity/Q3713955,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
527,http://www.wikidata.org/entity/Q3713956,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
528,http://www.wikidata.org/entity/Q3713962,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
529,http://www.wikidata.org/entity/Q3713986,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
530,http://www.wikidata.org/entity/Q3714168,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
531,http://www.wikidata.org/entity/Q3715944,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
532,http://www.wikidata.org/entity/Q3715971,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
533,http://www.wikidata.org/entity/Q3715980,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
534,http://www.wikidata.org/entity/Q3735694,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
535,http://www.wikidata.org/entity/Q3737505,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
536,http://www.wikidata.org/entity/Q3738929,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
537,http://www.wikidata.org/entity/Q3775602,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
538,http://www.wikidata.org/entity/Q3790763,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
539,http://www.wikidata.org/entity/Q3793018,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
540,http://www.wikidata.org/entity/Q3794006,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
541,http://www.wikidata.org/entity/Q3794516,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
542,http://www.wikidata.org/entity/Q3796169,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
543,http://www.wikidata.org/entity/Q3801048,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
544,http://www.wikidata.org/entity/Q3816243,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
545,http://www.wikidata.org/entity/Q3816338,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
546,http://www.wikidata.org/entity/Q3818682,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
547,http://www.wikidata.org/entity/Q3818838,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
548,http://www.wikidata.org/entity/Q3819563,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
549,http://www.wikidata.org/entity/Q3820690,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
550,http://www.wikidata.org/entity/Q3820998,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
551,http://www.wikidata.org/entity/Q3821603,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
552,http://www.wikidata.org/entity/Q3821703,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
553,http://www.wikidata.org/entity/Q3821899,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
554,http://www.wikidata.org/entity/Q3821974,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
555,http://www.wikidata.org/entity/Q3822198,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
556,http://www.wikidata.org/entity/Q3822253,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
557,http://www.wikidata.org/entity/Q3828713,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
558,http://www.wikidata.org/entity/Q3829151,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
561,http://www.wikidata.org/entity/Q3853156,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
562,http://www.wikidata.org/entity/Q3858606,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
563,http://www.wikidata.org/entity/Q3873321,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
564,http://www.wikidata.org/entity/Q3873329,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
565,http://www.wikidata.org/entity/Q3879270,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
566,http://www.wikidata.org/entity/Q3898246,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
567,http://www.wikidata.org/entity/Q3903493,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
568,http://www.wikidata.org/entity/Q3909614,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
569,http://www.wikidata.org/entity/Q3929312,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
570,http://www.wikidata.org/entity/Q3929376,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
571,http://www.wikidata.org/entity/Q3937459,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
572,http://www.wikidata.org/entity/Q3937471,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
573,http://www.wikidata.org/entity/Q3937575,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
574,http://www.wikidata.org/entity/Q3937627,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
575,http://www.wikidata.org/entity/Q3937638,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
576,http://www.wikidata.org/entity/Q3937639,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
577,http://www.wikidata.org/entity/Q3937753,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
578,http://www.wikidata.org/entity/Q3955799,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
579,http://www.wikidata.org/entity/Q3955877,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
580,http://www.wikidata.org/entity/Q3961966,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
581,http://www.wikidata.org/entity/Q3976296,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
582,http://www.wikidata.org/entity/Q3976314,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
583,http://www.wikidata.org/entity/Q3976855,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
584,http://www.wikidata.org/entity/Q3998106,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
585,http://www.wikidata.org/entity/Q4013850,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
586,http://www.wikidata.org/entity/Q4013851,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
587,http://www.wikidata.org/entity/Q4014758,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
588,http://www.wikidata.org/entity/Q4142423,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
589,http://www.wikidata.org/entity/Q41699850,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
591,http://www.wikidata.org/entity/Q42882853,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
592,http://www.wikidata.org/entity/Q4402144,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
593,http://www.wikidata.org/entity/Q46633221,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
594,http://www.wikidata.org/entity/Q46948229,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
595,http://www.wikidata.org/entity/Q46950560,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
596,http://www.wikidata.org/entity/Q46960934,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
597,http://www.wikidata.org/entity/Q47533089,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
598,http://www.wikidata.org/entity/Q47533239,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
599,http://www.wikidata.org/entity/Q47533449,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
600,http://www.wikidata.org/entity/Q47534936,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
601,http://www.wikidata.org/entity/Q47534937,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
602,http://www.wikidata.org/entity/Q47534938,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
603,http://www.wikidata.org/entity/Q47534973,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
604,http://www.wikidata.org/entity/Q47534978,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
605,http://www.wikidata.org/entity/Q47535024,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
606,http://www.wikidata.org/entity/Q47535026,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
607,http://www.wikidata.org/entity/Q47535028,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
608,http://www.wikidata.org/entity/Q47535030,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
609,http://www.wikidata.org/entity/Q47535032,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
610,http://www.wikidata.org/entity/Q47535034,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
611,http://www.wikidata.org/entity/Q47535156,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
612,http://www.wikidata.org/entity/Q47535699,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
613,http://www.wikidata.org/entity/Q47535700,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
614,http://www.wikidata.org/entity/Q47536957,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
615,http://www.wikidata.org/entity/Q47536959,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
616,http://www.wikidata.org/entity/Q47536967,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
617,http://www.wikidata.org/entity/Q47536971,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
618,http://www.wikidata.org/entity/Q47543465,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
619,http://www.wikidata.org/entity/Q48240451,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
620,http://www.wikidata.org/entity/Q48240455,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
621,http://www.wikidata.org/entity/Q48240471,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
622,http://www.wikidata.org/entity/Q48240476,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
623,http://www.wikidata.org/entity/Q48241271,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
624,http://www.wikidata.org/entity/Q48241343,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
625,http://www.wikidata.org/entity/Q48242000,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
626,http://www.wikidata.org/entity/Q48242004,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
627,http://www.wikidata.org/entity/Q48242007,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
628,http://www.wikidata.org/entity/Q48242631,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
629,http://www.wikidata.org/entity/Q48242634,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
630,http://www.wikidata.org/entity/Q48242637,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
631,http://www.wikidata.org/entity/Q48242640,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
632,http://www.wikidata.org/entity/Q48242687,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
633,http://www.wikidata.org/entity/Q48242911,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
634,http://www.wikidata.org/entity/Q48242915,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
635,http://www.wikidata.org/entity/Q48242918,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
636,http://www.wikidata.org/entity/Q48244746,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
637,http://www.wikidata.org/entity/Q49239963,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
638,http://www.wikidata.org/entity/Q49239989,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
639,http://www.wikidata.org/entity/Q49240021,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
640,http://www.wikidata.org/entity/Q49240066,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
641,http://www.wikidata.org/entity/Q49240108,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
642,http://www.wikidata.org/entity/Q49240156,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
643,http://www.wikidata.org/entity/Q49240205,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
644,http://www.wikidata.org/entity/Q49240241,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
645,http://www.wikidata.org/entity/Q49240285,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
646,http://www.wikidata.org/entity/Q49240333,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
647,http://www.wikidata.org/entity/Q4949030,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
648,http://www.wikidata.org/entity/Q495447,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
649,http://www.wikidata.org/entity/Q49868235,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
650,http://www.wikidata.org/entity/Q49868350,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
651,http://www.wikidata.org/entity/Q50222358,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
652,http://www.wikidata.org/entity/Q50315614,http://www.wikidata.org/prop/direct/P170,http://www.wikidata.org/entity/Q5593,ingoing,[]
